3.671104233705529962e-01,4.613402783578552518e-02
4.330678473775168014e-01,1.055876088784003380e-01
3.883342491465450186e-01,9.431511633276378204e-01
3.720685954909792592e-01,5.704212354006168995e-02
3.755275308326830319e-01,9.594729301287875378e-01
5.100921196997798557e-01,9.406067948809415658e-02
5.203297538542452916e-01,9.358075849406253255e-01
5.062346058126243609e-01,9.635070685489159625e-02
5.442819320917213766e-01,5.760259349202651036e-02
5.400328935781841810e-01,6.473863610814709069e-02
4.677423901970302889e-01,1.084552361314787827e-01
4.274067312339975833e-01,9.186215429401414223e-01
4.643593931181541623e-01,1.087237511658648431e-01
4.545009333011361674e-01,1.088354481237722993e-01
4.287598272651041986e-01,1.043273697086616325e-01
4.089089281598656811e-01,9.548459935922663788e-02
5.482830200076007632e-01,9.732497307616290172e-01
3.623504752009620855e-01,9.932098101023996151e-01
3.648770035996593553e-01,9.828960567592208708e-01
5.131318865269572926e-01,4.808085959346188321e-01
5.943428491014732806e-01,5.591301376667950906e-01
4.078950844370289319e-01,6.140278585591352201e-01
5.798175820593709506e-01,5.234210284805327351e-01
4.011181548288398901e-01,5.688134434839902109e-01
5.526831216682750458e-01,4.961675035925185995e-01
4.033533801328496038e-01,5.997690144763819786e-01
4.013987145760561370e-01,5.886317454699004914e-01
4.256185560056533479e-01,5.122360479904047859e-01
5.356828093906161881e-01,4.870877873573016270e-01
5.960475843709885924e-01,5.787077424896288624e-01
4.008531984416279226e-01,5.819524621805892695e-01
5.957440977502871382e-01,5.851593948264833811e-01
4.919865429307416216e-01,6.747927599460802339e-01
4.803812234192150199e-01,6.733267495286769933e-01
4.046076014805017884e-01,6.045425585512154143e-01
5.286696551173644121e-01,6.701942528994906390e-01
5.846525711278438564e-01,6.231445155843501338e-01
5.696136108376479434e-01,5.105231408723509556e-01
5.911230124654075491e-01,6.079959823023654009e-01
4.554198283194482721e-01,4.896582880399212301e-01
5.192592806294367147e-01,6.727500479173371684e-01
4.941678975779655314e-01,4.797829198221958413e-01
5.933669933484598813e-01,5.545841041944270522e-01
4.124531173414263674e-01,5.309821287965421632e-01
4.249525797254060100e-01,6.417065426510080162e-01
5.887823981270363660e-01,6.143326783553434423e-01
5.612445775120518121e-01,5.025984489878672079e-01
4.508928350907740468e-01,4.920260227695923971e-01
4.090093888077965811e-01,6.166655403122938139e-01
6.676819814172596512e-01,9.902799620957449811e-01
7.548364943245329250e-01,1.617394520963313653e-01
6.317647546593840868e-01,4.418470146243518720e-02
7.948949791946788856e-01,1.379171314351315403e-01
8.140978265728657792e-01,1.112647158351437182e-01
7.262777342470420061e-01,9.706612968500258898e-01
7.698550088708999706e-01,9.808661971004970503e-01
7.145605491515747421e-01,9.713806170384315930e-01
6.303336159355426016e-01,5.072507098634652933e-02
6.624064139124178352e-01,9.945437501738982888e-01
7.564681441151036578e-01,9.754079519701895906e-01
8.193246383658443488e-01,9.832254349531668880e-02
7.919164027178052789e-01,9.959066990431070243e-01
7.930406750837709628e-01,9.969401510051563164e-01
7.055857002468725048e-01,9.729034713469264517e-01
7.501978414270578099e-01,1.630277447355109044e-01
8.220649232572918574e-01,8.789991931247796708e-02
7.788820221445683645e-01,1.506677138308888664e-01
7.699590000655541777e-01,9.809179573103259386e-01
8.107628642478197367e-01,1.914092971283296724e-02
7.875084941799360694e-01,1.444853269995728939e-01
6.314483269329091986e-01,9.117366869120008266e-02
9.867798321103515846e-03,4.043782921619608617e-01
8.361145570895484047e-01,4.722731645022968938e-01
2.419695454836112702e-04,3.685854194901918013e-01
4.439975732878131964e-03,3.785651537024400382e-01
3.855299937743694727e-03,4.457949601304538878e-01
9.761717769177977733e-01,3.373695743028709559e-01
9.746985926981375226e-01,3.361265918359535032e-01
8.186821736459973797e-01,4.386203065721051564e-01
9.058615060882679870e-03,3.970284874865204761e-01
9.975286843310124940e-01,3.634183004099503234e-01
8.166994121710943189e-01,4.305155377396717165e-01
9.749898075854053214e-01,4.863970385513671224e-01
8.848150434438476486e-01,3.177219892363276066e-01
8.149258634618247177e-01,4.065622540625801751e-01
9.000046347346595255e-01,5.082410075817230810e-01
8.162401923632141010e-01,3.947123361103047068e-01
9.338064871675807455e-01,5.066780450825676407e-01
9.492426838417222790e-01,3.209172259743452438e-01
9.945673115944244636e-01,4.642564845978168764e-01
9.949348506255867308e-01,3.590840602016440175e-01
8.845941586508196952e-01,3.177874763250018719e-01
1.010038242948363418e-02,4.094596528597823637e-01
8.503260209364401634e-01,4.867201499237190920e-01
9.502828704619377120e-01,5.014182865101097786e-01
9.525573540755390978e-01,5.004287134533608183e-01
9.441411368890406663e-01,3.190071509975753172e-01
9.547758784631685813e-01,4.993961668634346873e-01
9.488997139192021368e-01,3.207785446639324078e-01
9.968668380714811317e-01,4.605024258736578613e-01
8.171292446598250603e-01,3.902118496934203762e-01
8.162164769314889101e-01,3.948498074118386159e-01
8.695510943468910403e-01,4.991055970772191874e-01
8.474459096681307146e-01,4.842491056170475927e-01
9.673368484746714957e-01,4.921639628408404077e-01
9.075435504491080607e-03,3.971421390757888803e-01
8.835784146018970109e-01,5.046694677595985334e-01
7.441526705657933727e-01,5.293537554601075446e-01
9.056014643555023724e-01,5.914621628742233739e-01
7.739899244353802832e-01,5.114085662452776404e-01
7.722684874083879381e-01,5.120796338020143779e-01
7.190685658207125464e-01,6.417320471314675867e-01
8.970903497787724445e-01,6.440271734266750370e-01
9.043565254178900226e-01,6.218812498552164225e-01
8.974154641283774714e-01,6.433232752533265542e-01
7.552352332489700171e-01,5.209393088084729451e-01
9.028764717767873149e-01,5.772684313065958861e-01
8.444137680726547801e-01,6.935781946536421216e-01
7.175672392782602715e-01,6.380867989268997897e-01
9.047596773486069610e-01,6.197420198190709550e-01
9.059398474264677148e-01,6.105461328265042731e-01
7.761661533441431837e-01,6.948410858075846352e-01
7.467567534516593719e-01,6.783083224216438500e-01
7.900206174222123012e-01,5.068540298669147459e-01
7.159814398961311666e-01,6.336961617039976735e-01
7.237306349042249565e-01,5.544112907081190089e-01
7.415019560107410923e-01,6.736847673759286392e-01
8.461986858467921424e-01,5.126002182470159596e-01
8.546948552589208603e-01,5.166356844919466340e-01
8.641288545585392722e-01,6.830575354810870525e-01
7.127402806317562067e-01,6.213875368134732513e-01
8.692580986882535443e-01,5.261961927336316069e-01
7.230904239724299520e-01,6.499007557014023773e-01
8.739449837002333243e-01,6.752971226703121665e-01
8.968269438902370938e-01,6.445869378388968673e-01
8.373461491280387303e-01,5.093985109217111784e-01
7.409961038700321190e-01,6.732030118658796081e-01
7.851047330336018426e-01,5.079387045238984433e-01
1.181738084015322710e-02,1.471292442818842860e-01
1.774877744797279389e-01,1.025042926710911240e-01
1.068206757402186541e-01,9.851782747574708843e-01
6.130935893049210134e-02,1.750875990678710248e-01
1.570790400312461754e-01,1.669693488740489618e-02
3.114430469886551867e-02,1.628138386915615743e-01
5.713370147439121582e-02,9.854620632027847327e-01
7.673148148882233399e-02,9.822771155227538742e-01
1.536103563275268979e-01,1.281098187723650472e-02
9.990617921125130030e-01,2.904658657220635792e-02
1.453353185153812843e-01,1.545318491923661497e-01
1.782150304601444746e-01,6.030543356878018124e-02
1.791292052044693439e-01,6.552294712063397308e-02
1.792435079442886714e-01,6.632134644776926935e-02
1.228439991868482684e-01,9.908211864272774561e-01
9.915450417461911803e-01,1.152712923009186485e-01
1.541686211092416769e-01,1.340878820470574329e-02
7.354609528789367301e-02,1.770052326514628960e-01
3.400299085239917585e-02,1.645154651778573118e-01
5.352682197768741934e-02,1.730160097695471466e-01
9.925238243732108501e-01,1.176834175068436350e-01
9.848647531962122503e-01,7.883396141284015890e-02
4.829092503122772717e-02,9.882995919046282385e-01
6.991938120340498997e-02,9.829215112136594490e-01
1.130818323813760629e-01,9.870121473141927337e-01
1.766231492925530999e-01,1.058520808261526197e-01
7.423484688292886213e-02,9.824574120352268514e-01
8.057800586799523934e-02,9.821248546468767104e-01
1.557524782352234516e-01,8.637758584573188569e-01
2.673071926955945532e-01,7.189191462248286646e-01
1.016195887901006345e-01,8.223323119028926875e-01
2.500968916510887818e-01,8.425685940754040759e-01
1.171904253820055392e-01,6.994620925059000793e-01
1.128494316460833674e-01,7.038382186355236492e-01
2.786331229165907586e-01,7.957108484911669111e-01
2.686254976996741428e-01,7.211081703265820320e-01
2.115853867098154428e-01,6.766186193175621755e-01
8.941846998697322579e-02,7.473447960236112575e-01
2.661975605162353320e-01,7.171716364615576822e-01
2.024350478108492557e-01,6.744296967529103126e-01
1.686116814432246092e-01,8.667756002796453974e-01
1.154572170655978058e-01,8.396373667245251582e-01
1.896398055659685999e-01,6.728793755694267853e-01
1.216815257984723564e-01,8.453143880349474060e-01
1.471286764333879504e-01,6.800919996657924793e-01
2.464754905029881982e-01,6.950710651775769966e-01
1.365380529831085044e-01,8.555606149472143596e-01
8.901283562872081001e-02,7.490843538369491572e-01
8.704104794889171159e-02,7.617751148948014306e-01
1.229302385028124833e-01,8.463408510526039263e-01
2.749480314947124748e-01,7.340218430322473786e-01
2.120339068303531138e-01,8.640306477136743268e-01
8.666533291771039149e-02,7.693970599894188744e-01
2.628385967181463556e-01,7.123298739315299111e-01
9.563314999076848177e-02,7.295003196531050227e-01
1.294570320743040626e-01,8.511813870646190994e-01
2.760146157707334957e-01,8.039791836241425571e-01
9.686359225730212241e-02,7.269309466755092819e-01
2.581774818536984317e-01,8.342755075395976716e-01
2.753381890902657503e-01,7.350096335174451934e-01
2.766388108593940132e-01,7.385574337926070765e-01
1.789699826755575263e-01,8.679002128984156794e-01
1.091240797291183340e-01,8.327028575572881230e-01
1.245196078791882266e-01,6.931824570871497615e-01
2.819673349442065602e-01,7.693591479028766278e-01
8.686538264351434391e-02,7.640645351720478651e-01
1.538826961207321042e-01,4.173274733039354367e-01
7.491981299822252083e-02,3.080162473593769934e-01
2.145755595919462411e-01,2.335794403724294199e-01
2.363288364327708890e-01,3.944869662634350460e-01
1.144410389137835854e-01,2.421725708480238493e-01
2.646960881577169467e-01,3.510108895376138904e-01
2.028414060023244481e-01,2.287573775528278230e-01
2.516568216890401333e-01,3.773266631795750281e-01
1.741895526267364935e-01,2.236806974036595064e-01
1.093109056140215418e-01,3.964599786361446276e-01
2.369900171039638903e-01,2.487113508967565001e-01
2.061714716080996490e-01,4.126621308625870732e-01
1.139118342864168798e-01,4.000507736733636688e-01
1.898207502685755055e-01,2.253501599741499217e-01
2.691596955011157366e-01,3.156414241835323597e-01
7.524056306298547436e-02,3.367489758548962708e-01
1.863381646737514163e-01,4.178524162876160464e-01
2.229675282380312040e-01,2.382075786732884004e-01
1.242607009053564027e-01,4.066818513265100243e-01
7.403670581027316233e-02,3.190869509556717443e-01
2.685849396835998659e-01,3.093124330461280991e-01
7.446952110143457981e-02,3.118575777085758616e-01
2.188435386020606277e-01,4.068098832737702120e-01
2.259257488350008836e-01,2.401082263273106587e-01
8.926434649521601539e-02,3.737106576764197552e-01
2.483479037694853175e-01,2.608320627961651650e-01
9.515067898221091225e-02,2.606259114945673194e-01
1.978287051382515704e-01,2.272174593660126751e-01
9.212324070200752502e-01,4.896196135022355678e-02
8.721283236633402547e-01,2.207770621425907409e-01
7.976194889809069544e-01,2.001705179463512396e-01
8.207304075684643818e-01,2.139765604085978601e-01
9.033629907778166768e-01,2.109226292695813854e-01
9.487095402622878204e-01,8.596819956681436836e-02
8.315152379095948065e-01,3.026425454176014107e-02
7.882812234806323426e-01,5.645952222194279557e-02
9.487389839970150618e-01,1.620371673685153113e-01
9.545230205687241787e-01,1.432691923318327731e-01
9.336576806412461016e-01,1.867268247504692003e-01
7.794985833059997482e-01,1.810579496775290842e-01
7.784288149244118493e-01,1.795403247457151019e-01
7.912681294955069555e-01,5.347544958215522115e-02
9.504224626636070816e-01,9.029953886196287471e-02
8.046703028329914575e-01,2.053330931504227519e-01
9.226213937962116640e-01,1.979354920876084667e-01
7.630043463745065369e-01,1.049606403146501193e-01
8.093490105706850901e-01,3.981515793366631473e-02
8.874369869431837365e-01,3.068080245374295301e-02
9.069563894637791002e-01,2.089827664265587748e-01
8.634037640084754051e-01,2.649081046116187610e-02
9.240347003140446658e-01,5.138449547074781798e-02
8.449834032849796728e-01,2.736061360813468735e-02
7.891658905978305993e-01,1.925264361776369282e-01
8.015396395129114060e-01,2.031600576890558729e-01
8.202860760684758112e-01,3.428770733637451218e-02
8.238853219138170259e-01,3.282805461320403850e-02
9.326095391735860218e-01,1.879579144130587021e-01
7.402525416465169927e-01,3.282451531149007673e-01
9.334015287721353360e-01,3.066555231485476596e-01
7.629073944428127474e-01,2.427953077413791128e-01
8.883754417271637616e-01,2.255712297494495422e-01
8.137166929494441536e-01,4.029740514152323483e-01
8.066122512267946965e-01,4.010436771128097488e-01
9.052547170441016533e-01,3.764379722426879349e-01
8.918916592875132388e-01,3.877434158343187054e-01
8.498695375699512056e-01,2.112059321847689908e-01
7.988104770716326630e-01,3.982357292620885003e-01
7.558796399010750955e-01,3.640243344346177912e-01
7.599042473570152278e-01,3.693489989507030558e-01
8.439619732641288063e-01,2.105258479148798545e-01
8.416741017594031593e-01,2.103598695054039180e-01
8.564100667759242391e-01,4.032827594271036764e-01
7.468534570392608707e-01,3.482556889837132852e-01
7.556692084910338059e-01,2.519488258211888265e-01
8.848153498673045902e-01,3.922732073040782197e-01
9.297062631285994971e-01,3.344713224468548463e-01
7.848316336687261030e-01,3.911659819185593356e-01
9.110307808777154959e-01,3.700450263568375031e-01
7.888384188937633823e-01,3.934858148388586940e-01
9.246634135550475531e-01,2.674436157869696795e-01
7.550012627512423524e-01,2.529183488157245030e-01
8.701345154460253806e-01,2.164328336641613004e-01
9.322141851056622297e-01,2.926091093555917011e-01
9.288767907573711735e-01,2.784324262344796685e-01
7.576791286780439894e-01,2.491737814931251072e-01
8.321546765245659838e-01,2.102464590648924214e-01
8.143452150251544452e-01,2.125553839918113974e-01
7.414616340448391130e-01,2.824200604537079329e-01
7.948805838449107819e-01,3.965282195022256650e-01
9.331798611333290694e-01,3.145174820830285434e-01
7.630449980808556854e-01,3.730313079386659014e-01
9.322564105684125746e-01,3.227937791499087550e-01
9.334085202971642570e-01,3.076660524270200536e-01
8.493963173695332491e-01,2.111379802491612778e-01
8.786333164087637426e-01,2.200983282332715230e-01
8.294892638736179880e-01,2.103812143248534605e-01
4.519240823881691127e-01,2.641501276456363345e-01
4.667682564077082485e-01,2.121297521359460925e-01
5.264147254737223669e-01,1.690195045708133281e-01
6.059749524271552668e-01,1.841617120077482239e-01
5.162732001834300366e-01,3.556893149883352812e-01
6.291019155383781314e-01,2.072050586978483877e-01
6.382753331858583845e-01,3.047525738488083835e-01
4.539916441010156678e-01,2.438981161833099764e-01
6.433178427701106150e-01,2.912737706150237971e-01
5.630041874753825004e-01,1.671592576120901619e-01
5.054616190526906028e-01,3.510108393089744205e-01
5.644079542496508450e-01,3.604123931776439527e-01
6.312562727868310519e-01,3.174209177235458590e-01
4.546872219609068289e-01,2.869558867017377168e-01
6.045693828234265377e-01,1.831858399658056191e-01
4.522544047843530812e-01,2.719180825692860126e-01
5.712212664293850883e-01,3.591165719491486441e-01
4.529953996928852700e-01,2.494606265778233911e-01
4.713846793204942154e-01,2.053885394739097259e-01
6.344872303545179282e-01,2.156442410877895677e-01
6.435170137663512868e-01,2.371942942258714326e-01
6.472240018505235337e-01,2.623429570453833515e-01
5.343659418206256895e-01,1.674245762419955263e-01
5.508150799531480457e-01,1.662399962578936519e-01
5.885221911943238071e-01,1.743326010788849578e-01
5.827465214777424185e-01,1.720367953543219253e-01
6.116023069960164760e-01,3.393203540998661061e-01
5.687238053549438233e-01,1.681269757566462575e-01
5.113134598745163739e-01,3.537350630185013278e-01
5.632233882244688239e-01,1.671899318197131168e-01
6.471985360863365955e-01,2.666015545110998475e-01
4.538998115164682434e-01,2.834344885298197836e-01
5.056530838890020974e-01,3.511075321295055174e-01
6.101398205012752429e-01,1.872774109194785264e-01
5.943810195294215726e-01,3.506617619744202274e-01
6.151806717336385510e-01,1.915469354393277701e-01
6.463703204048996120e-01,2.509125537602362455e-01
6.081886217399697925e-01,3.420022658461216447e-01
6.471531602309719133e-01,2.598612769597447025e-01
4.616880012727169191e-01,2.213238618921429257e-01
4.554857479750191174e-01,2.900230549914041833e-01
5.144817473870535451e-01,1.727574468142483166e-01
8.522440120957714971e-01,5.247352872396205958e-01
9.752866643351625342e-01,4.763406240445162698e-01
1.738740804895377856e-02,5.077668531786455608e-01
8.427774266532578329e-01,5.758004243216023887e-01
9.834252668486245241e-01,6.549341546123675917e-01
9.538992985657177570e-01,6.641001620697348784e-01
1.272454232277731023e-03,6.435293987939223470e-01
9.366546025770122741e-01,4.698311215429556431e-01
1.106084445740718181e-02,5.003631796915904983e-01
8.495680403343401910e-01,5.307477709531563947e-01
9.888889455412432916e-01,4.828470438963242128e-01
9.810110928193511715e-01,4.787657501720015141e-01
8.470139367008637787e-01,5.378208230979100168e-01
9.033884612494512689e-01,4.769238444393086307e-01
9.170503592684021710e-01,4.725241045818195929e-01
9.808184206870305122e-01,4.786770430496959383e-01
8.947999804628391507e-01,4.809000347486880322e-01
8.754620484503851108e-01,4.942016051394452769e-01
8.770322369226800641e-01,6.420094563866790560e-01
9.584400707752267490e-01,6.633411621413221049e-01
2.067891522716247543e-02,6.225600746682055098e-01
8.662887835319174057e-01,6.313999370355722895e-01
8.542443750578356809e-01,6.140108136668096517e-01
8.699770557506852908e-01,6.354212474475419148e-01
2.416323317888102729e-02,5.177711066761162551e-01
8.453096831200929140e-01,5.438382114228123010e-01
8.997294293810702559e-01,4.784946293654281924e-01
9.720558180753008370e-01,4.751566292712988693e-01
3.558664255297139256e-02,5.877767345678733824e-01
8.485541794671610516e-01,6.014987725378733163e-01
8.499554330372103284e-01,5.298060270386959481e-01
9.905034319370917828e-01,6.510553688625160262e-01
3.021235211025596890e-02,6.050018592344528212e-01
9.472105700951966023e-01,6.648226275208370950e-01
1.529132487670639418e-01,1.848554718328422886e-01
5.326978748432922850e-03,2.146618814847015555e-01
1.803934299847756439e-02,1.963103548907628726e-01
1.080896412345587893e-01,1.645052164964931063e-01
1.780824061373139644e-01,3.057727357430278237e-01
1.884201500482510228e-01,2.721509211489942515e-01
1.599466159203208615e-01,1.911406975410838704e-01
1.129580843661581735e-02,3.165394104938462072e-01
9.527966432982673539e-02,3.583111359928772277e-01
9.956158363761681285e-01,2.795887806539009146e-01
9.991690180467954763e-01,2.927294325397769015e-01
9.955963689986047083e-01,2.794895961322227951e-01
4.357019702870205263e-02,3.458529196211672652e-01
1.295371941073130140e-01,3.506466369669777317e-01
1.735861080106891885e-01,3.135299591600188007e-01
1.484708197969946963e-01,3.399994219877764956e-01
1.619595828703834783e-02,1.984732226955543966e-01
1.708730000726112475e-01,3.175301329046839038e-01
3.076469665614146864e-02,1.842062413078653926e-01
1.598288031602487780e-02,1.987316280521239931e-01
9.971806686028668043e-01,2.351756089926083093e-01
1.772212189147377992e-01,3.073920780261806263e-01
1.838842387955624824e-01,2.921899737760473292e-01
6.738191732487888719e-02,3.553786282235267269e-01
4.051447958802324029e-02,1.774002749352073249e-01
1.876630745623209529e-01,2.773649826795625550e-01
7.448531468821195656e-02,3.569048876047049568e-01
1.985611632672733273e-02,3.271637229011059023e-01
1.003364098394430720e-01,3.579802624647956955e-01
1.882134991032282656e-01,2.737868523753808625e-01
9.949194923600417351e-01,2.458410461088353927e-01
1.269184347258112411e-01,3.517119292096343441e-01
9.992192765416592071e-01,2.928739813305638595e-01
1.236359762165181175e-01,1.685364205504792379e-01
9.938543560661596832e-01,2.568623981648610610e-01
1.938067125963402471e-02,3.266477530242916094e-01
1.670523270765008061e-01,1.989357641091692164e-01
1.861672957677419638e-01,2.844443256647594676e-01
1.832082024111191254e-01,2.941107560048087377e-01
1.885522797937425055e-02,1.953925147710226518e-01
1.068598029345433353e-01,3.571608536767348907e-01
7.838515922433487992e-02,1.639501026609713197e-01
7.655914855231082949e-02,3.572473871448105243e-01
2.595748498727056264e-01,1.254293104048547214e-01
2.049454160577401929e-01,9.379918829968512117e-01
1.632337850424356862e-01,1.040778485090609606e-01
1.345618188189000031e-01,5.476819463858025733e-02
2.731906487388974791e-01,1.198816805170789951e-01
3.261489738627427748e-01,1.755363694108750400e-02
3.239238232146424146e-01,5.791410050641172813e-02
3.138971537607254669e-01,8.184408048799347857e-02
3.038663783307872235e-01,9.593377962277915838e-02
2.269552668899113557e-01,9.348550851484774826e-01
1.327566319034765296e-01,2.020711498557892227e-02
2.705509099879661039e-01,1.211479181431118213e-01
2.773851674905289943e-01,1.176629250744829630e-01
2.775001421224915221e-01,1.175983828594839159e-01
3.255116542434870475e-01,1.389382767579963249e-02
2.518230283608396958e-01,1.275776835322944835e-01
3.056606975242671664e-01,9.711760434362204375e-01
1.341005460472110833e-01,5.270029927967423422e-02
1.563442979074863293e-01,9.679408666438533704e-01
2.852250394700709957e-01,9.521814090370468442e-01
1.448635489284834932e-01,8.094929512052136122e-02
1.461132824445277034e-01,8.307230566396034410e-02
2.950704310931292484e-01,1.049693617176219035e-01
3.013474991632865696e-01,9.661820554566391550e-01
1.726348678155353589e-01,9.531823546674298431e-01
3.270316488702035285e-01,3.964926146741638846e-02
3.172445888854685814e-01,7.562604251254738397e-02
1.373761938743941480e-01,6.447847657760392981e-02
1.965675452125973111e-01,9.405886405133560002e-01
2.323082271226638018e-01,1.300942160706431705e-01
1.323058477418408985e-01,2.454111053489888700e-02
3.162958188711811891e-01,9.874478409394104039e-01
2.204092747435432709e-01,9.352553636280867000e-01
1.497156422738315784e-01,8.858993475506948823e-02
1.370845561319191108e-01,1.323868294702795767e-03
1.504241026739546183e-01,9.753632177634112832e-01
2.886032748623581501e-01,9.546284697028077915e-01
2.281774837067068462e-01,1.301197509754973280e-01
2.508314241103806741e-01,1.278035466032658718e-01
2.446486393386994307e-01,9.359785176631849613e-01
3.088524458358326563e-01,9.753603086440725267e-01
5.862375532969540393e-01,6.412892338535046699e-01
6.011265868245780908e-01,6.317392249883937438e-01
7.435142184856073921e-01,7.264191120900462817e-01
5.687857306404547897e-01,6.588337349066938353e-01
5.917166210914739377e-01,6.373247378639006477e-01
7.148711162285315002e-01,7.878001199880249050e-01
6.530188211245473440e-01,8.157939200464042750e-01
5.854475865216050012e-01,6.419101514374887518e-01
5.733896180661771647e-01,6.532853282969143249e-01
7.436387872237780750e-01,7.247341789887402630e-01
6.454022138335078207e-01,6.207236692348613305e-01
7.438022206762167077e-01,7.212986241921248709e-01
7.405751060780969564e-01,7.434394005972215780e-01
5.799895185744511350e-01,7.901700601481397301e-01
7.419811949472840951e-01,7.373696665548478135e-01
5.717227825455183376e-01,7.815544505182359103e-01
5.731268109872125205e-01,7.831730295637153727e-01
7.389767480664679589e-01,7.488284331992263176e-01
5.546362133129717487e-01,7.523576760089327742e-01
5.540548133758411709e-01,6.860053473715730377e-01
6.535844321887978037e-01,6.210008694296026421e-01
5.485696574582472618e-01,7.210360761647053307e-01
6.873174678338030974e-01,6.298033327559179329e-01
5.609162080638645520e-01,6.707828776997583065e-01
6.351693805538893844e-01,6.213442964808095770e-01
7.241483563556997405e-01,7.771916214850396187e-01
7.430020864465500807e-01,7.311870298413911673e-01
7.135559778835746103e-01,6.476764848117115836e-01
5.978568514915234555e-01,8.032335630119554759e-01
5.522210761853165728e-01,7.449594910372876466e-01
6.549456096465935406e-01,1.760221465922391926e-01
5.065322223904159538e-01,1.467207788383923517e-01
5.593779666728380118e-01,3.191742790270482022e-01
6.382428423669890272e-01,1.533350514496553685e-01
6.582855158630925851e-01,1.829256578744631878e-01
5.094928619380026946e-01,2.995753565093647319e-01
4.915966337414279241e-01,2.818067226641994272e-01
5.515960800496435557e-01,1.258377215953304928e-01
4.975795089473787902e-01,2.888142073380940422e-01
5.247563874656235861e-01,3.091441777423058479e-01
5.022585147692525398e-01,1.504705076556827059e-01
5.607001606400632276e-01,3.192930315575622791e-01
4.820740765287676588e-01,1.770295356560883659e-01
5.302652993362669820e-01,3.117139738003497085e-01
6.516375861101435518e-01,1.702944754053782317e-01
5.694690395885763090e-01,3.196249476837957904e-01
6.035543363517904547e-01,3.132242101459203343e-01
5.280284229327413259e-01,1.332215946430920506e-01
4.712256247032763912e-01,2.173965816312253829e-01
5.294970129332167152e-01,3.113803871975254767e-01
4.993218636273279998e-01,2.906228289262034470e-01
6.055856009239416471e-01,1.315184241420021272e-01
5.758345855620978782e-01,3.193718889179639198e-01
4.758861927833212824e-01,1.918302660544207727e-01
5.408697532580410972e-01,1.283866656917695137e-01
5.773747660785464308e-01,3.192479956236988214e-01
4.712326822790121605e-01,2.266938450860369880e-01
5.702073760694834625e-01,1.243254264238514151e-01
4.711460470356846897e-01,2.196484434860831447e-01
4.711688557635854702e-01,2.251093330595907716e-01
6.663412589463546531e-01,2.261549428607838863e-01
6.646159519441118269e-01,2.407112820653158347e-01
5.683512530566631193e-01,1.243158342447705789e-01
4.836926499162633730e-01,1.740358668511512719e-01
5.448668139707516511e-01,3.166556822583716513e-01
5.197847038130706254e-01,1.374920190270291220e-01
6.664039834354614777e-01,2.196776051104266658e-01
5.143519235447578941e-01,1.408853612924407528e-01
5.684284437936085732e-01,3.196268025634498855e-01
6.586104906793533997e-01,2.602630529188968422e-01
4.772183327274506781e-01,1.879979389916562049e-01
6.134537684192231666e-01,3.088073418101180412e-01
4.747456824160910527e-01,1.956027655118064146e-01
6.345594615746481537e-01,4.141022972708389149e-01
7.280651471273016373e-01,2.508014134449115806e-01
7.113333876364450470e-01,4.016586203149113410e-01
5.619686501385355859e-01,3.054417044716001839e-01
7.110350003781817918e-01,4.018492206728185856e-01
7.369429826121901561e-01,2.611338922151926756e-01
6.922531617284766181e-01,2.277753070574936034e-01
7.562586101953669981e-01,3.179315915926099190e-01
5.691726241549698306e-01,2.802511758267470232e-01
5.625279835366876480e-01,3.020144207352720711e-01
6.476655867296415847e-01,4.164955602303818116e-01
6.328306077829660703e-01,2.252639862853322017e-01
7.024934065524442994e-01,4.066981224656829319e-01
7.548672943447861661e-01,3.359502529505157820e-01
7.124942978339947608e-01,4.009024253364180113e-01
6.884929679270436198e-01,4.124281424369210525e-01
6.133805853371309125e-01,2.329064059507700013e-01
7.547931913097130074e-01,3.025330296587705470e-01
5.763275239410894368e-01,2.668656584162917289e-01
6.242888878636584371e-01,2.280300969028763169e-01
5.635966541013559539e-01,3.420027485526793143e-01
5.803557369791875198e-01,3.778703190637091591e-01
6.573251416410588188e-01,2.218072599695611324e-01
5.668230933676512429e-01,3.527885873163891794e-01
7.517844284121409926e-01,3.487135003704411873e-01
7.147045152736020146e-01,3.993963832542758996e-01
5.662118492992337382e-01,2.878553058979179680e-01
5.947320103578613848e-01,3.933184122305334318e-01
6.740818509896610022e-01,2.230314757359510569e-01
6.883081644981720038e-01,4.124873301006855009e-01
5.738303695249855618e-01,3.679156854609833549e-01
6.195829057168995568e-01,4.089720267495090544e-01
7.516516396759269636e-01,2.897769615927024422e-01
1.865775011843842091e-01,5.423358040437068484e-01
2.156169379644210238e-01,4.118500366246387046e-01
1.277605946484703381e-01,5.592068874899159825e-01
1.773516096299692368e-01,5.479012332651546080e-01
2.152812373341703722e-01,4.112877065531327370e-01
6.461285232346139495e-02,3.905651349892132473e-01
4.035108391755187762e-02,4.964203614801512288e-01
4.436778557801950018e-02,4.177223756527648768e-01
1.632596176870850790e-01,5.540074697350978461e-01
1.007698763505979478e-01,3.689636019263072275e-01
1.892383718423511774e-01,5.404575178335185859e-01
1.692425989293582511e-01,5.517352916665394513e-01
2.256903585463074235e-01,4.877694603198324819e-01
2.219171838562913335e-01,4.244873053346679970e-01
4.349849781578697672e-02,5.037582885940541377e-01
1.545670081777690552e-01,5.565428551076878616e-01
2.018055117377880459e-01,3.937458458861364807e-01
