1.171198723172330869e-01,4.634146107864849373e-01
1.084205743197669825e-01,4.772152661005348850e-01
1.367868582089949159e-01,4.525153872136276068e-01
1.561223671818418035e-01,5.281571910894276023e-01
1.061037790524208407e-01,4.881972164202030284e-01
1.841170334599162850e-01,4.890955378746374982e-01
1.741763560140545952e-01,5.167566414928901342e-01
1.376128888370802272e-01,4.523450871094003567e-01
1.836044535177923653e-01,4.841836970828486963e-01
1.415011434424460757e-01,4.517883256086501209e-01
1.384101610671284732e-01,4.521982400590274787e-01
1.168217433862586696e-01,5.176480678942064761e-01
1.597828887193657732e-01,4.544932540413832434e-01
1.790293600693739773e-01,4.713522545950100673e-01
3.000947469233117837e-01,8.183500180457362050e-02
3.596653899839170054e-01,1.322022545716947106e-01
2.918696603316542348e-01,9.509883832288575090e-02
2.943540325720316875e-01,8.968559303884027223e-02
3.478186751438429036e-01,7.468123749916028009e-02
3.669327629803850743e-01,1.015940458615158526e-01
3.318450067372826218e-01,1.475581928757642158e-01
3.501814052844746672e-01,7.613814255704934308e-02
3.319574056276162755e-01,6.972812345631082542e-02
3.669237872716372140e-01,1.157312601464931534e-01
3.546828696657521873e-01,1.376364408270182582e-01
3.149606065358904194e-01,7.200119120240673631e-02
3.427763181963248695e-01,1.450026663626657331e-01
3.560290265624140860e-01,8.091429269509466116e-02
3.410814650631696088e-01,7.165375427252060336e-02
3.663603955108730714e-01,1.182962373901240150e-01
3.615432182898242197e-01,8.778810443486408099e-02
3.506447622329497693e-01,1.408246013892412718e-01
3.128170646773850705e-01,3.533353312391756540e-01
3.514167628101450558e-01,3.232849020608432045e-01
3.610029929356868283e-01,4.000566644590736187e-01
3.267944378606732481e-01,3.315480879269244174e-01
3.896657870150960767e-01,3.581699604258622438e-01
3.153034260273738232e-01,3.785900126271727895e-01
3.117951706788476551e-01,3.638950379956030767e-01
3.788546545380617192e-01,3.895517616459566179e-01
3.787449344099282911e-01,3.350215636955066190e-01
3.140437011905104492e-01,3.491945318790360409e-01
3.604388931110302230e-01,4.002043657108901309e-01
3.773030963697178719e-01,3.336221204566572340e-01
3.131642339642793926e-01,3.727067425672870860e-01
3.850830235303606686e-01,3.435708490262358028e-01
3.399180914130645603e-01,3.248345683647601567e-01
3.792783748024429191e-01,3.355775190946832520e-01
1.867958451687063426e-01,2.207718749459809393e-01
2.230826408683198592e-01,2.305631621602628745e-01
1.749224244570931341e-01,1.894902697228494637e-01
1.806473620987324447e-01,2.131660592442746194e-01
2.526364470650068750e-01,1.973281374640021568e-01
2.095080661587811754e-01,1.537856110358619410e-01
1.751843092514266398e-01,1.980845351651428221e-01
2.213449956540472496e-01,2.309436486781750175e-01
1.800897788993429116e-01,2.122368176427185116e-01
2.233229466391418727e-01,2.305039723274807661e-01
1.891725408127229238e-02,4.691744339776016126e-02
2.073167306956193168e-02,4.579655429398139799e-02
7.876652144314648385e-02,8.663417604680231920e-02
1.332785854605259696e-02,5.136618248220139321e-02
3.186522457002333164e-02,1.177077146245649741e-01
5.263420203868572622e-02,1.166567384204370839e-01
7.243549849464595014e-02,5.730173586958053900e-02
2.308635498503686101e-03,8.846412281722693116e-02
7.567592915929646780e-02,6.291189301320820881e-02
6.398424180918624304e-02,4.847809981583193345e-02
2.955804332881069307e-03,9.088172932852821295e-02
1.310074651794099210e-03,7.815765252463791057e-02
1.640845606959049838e-02,1.104451585690827409e-01
5.492294810367292363e-02,6.168431542878639595e-01
1.322261299082581887e-01,6.082860894440819122e-01
6.333861479215729950e-02,6.341157822624527984e-01
1.047471634640809030e-01,6.462024569291935361e-01
1.067344079724355244e-01,6.455266369208706445e-01
1.046992937878738206e-01,5.715736733954303039e-01
8.278151763824771747e-02,5.712392433419960502e-01
1.061258733316502584e-01,5.720446646134126345e-01
1.074705877720611852e-01,5.725454306566692964e-01
1.110483953680776043e-01,5.741653158789560285e-01
1.156221312460363748e-01,5.769313075679414204e-01
7.247860321285326535e-02,6.420287214622949490e-01
5.542725493466837267e-02,6.189695088146914825e-01
1.184958356382922184e-01,5.791566289554012092e-01
6.029880998046513452e-02,5.877893156406440722e-01
7.397502674259573419e-02,6.429174398053498773e-01
1.278393980162728649e-01,6.268899110033221422e-01
7.250431874166073098e-02,5.757461882913773588e-01
1.322055901075830930e-01,6.074899848552193227e-01
1.040972130035395238e-01,5.713929490575383463e-01
1.192947536378574230e-01,5.798559918444310401e-01
2.292937638429813629e-02,3.424710075723719216e-01
7.502388182088828850e-02,3.671843450870190817e-01
5.093990255653212812e-02,3.418987792612849796e-01
5.234699501739258770e-02,4.148458057810483490e-01
3.640147883461914563e-02,3.396000576328659926e-01
7.673103195333638715e-02,3.795637167427849401e-01
5.040341263749863188e-02,3.417095641671404893e-01
5.472443608296351236e-03,3.565375799894267006e-01
7.462454612693546208e-02,3.913277143623992704e-01
1.576773600488412530e-03,3.935573480357276166e-01
2.847982560388190656e-02,4.166053997067782344e-01
6.980105367483266376e-02,3.564137531890894661e-01
6.836951368398530571e-02,4.028076742165678237e-01
2.712643557657343218e-02,3.410316293475241789e-01
2.064171219773533461e-02,4.137926871504897797e-01
7.453907829064360113e-02,3.915739415190976902e-01
6.634341705600205197e-02,3.521038644357182279e-01
1.593040319665259968e-02,3.461938539648734547e-01
2.600051052532147827e-02,3.413658909261272911e-01
8.989090853671580228e-02,3.796909778838983840e-01
7.741965758426028188e-02,3.421945002694570248e-01
1.263252134964007456e-02,3.726502056878900904e-01
8.038626946208934920e-02,3.980699261964609770e-01
2.645244714209023934e-02,4.014009486658415837e-01
9.030847952319281946e-02,3.773863391788005450e-01
1.262980433661516078e-02,3.725462579766500859e-01
5.781546232211329239e-02,3.329998599087922173e-01
8.991102258120357849e-02,3.795956648861856242e-01
1.269871898700564855e-02,3.740907080842613142e-01
8.207086532668642076e-02,3.961191915098073446e-01
6.929983923031805826e-02,4.064405791447798233e-01
2.414596323845033532e-01,8.228792301510696738e-01
2.328239603672170033e-01,7.674545821313702998e-01
2.797257503783736610e-01,8.267413789805262425e-01
2.390014105273467471e-01,7.609710933173957637e-01
2.561068420669876389e-01,8.292363268663629494e-01
2.782506033487752717e-01,8.273541157712436256e-01
2.301183155308670347e-01,8.104087080026589618e-01
2.581370950924405938e-01,8.295999968649053757e-01
2.666989131363753374e-01,7.520114161446629364e-01
3.024087904327799059e-01,7.981353489259341849e-01
2.319222627252230939e-01,7.686999765078184055e-01
2.249515245547090148e-01,7.917200840382481175e-01
2.737781318875345260e-01,7.531603649479140516e-01
2.573494305979476260e-01,8.294720302052203120e-01
4.359589133166531516e-01,5.824618122131366427e-01
4.148197424586789195e-01,6.011747277584947868e-01
4.866599821311038965e-01,6.312293451488201201e-01
4.885579558472805672e-01,6.174143575031384445e-01
4.110824022597616145e-01,6.259862661178123844e-01
4.519386018503077085e-01,6.580788255082824501e-01
4.556869637151847452e-01,6.576650174920422032e-01
4.564455628399674003e-01,5.806448401195609677e-01
4.531022367805583317e-01,5.801916152464161591e-01
4.861116648965634335e-01,6.053877997122447674e-01
4.504761006046733018e-01,5.800394892424420856e-01
4.571222923136145089e-01,5.807727126039191612e-01
5.216296051388477073e-01,2.992305132288711755e-01
5.140036804077607879e-01,2.931421283395362343e-01
4.853692839394021519e-01,3.646519019971247166e-01
5.323712229125813211e-01,3.214317587975613622e-01
5.084213412079837680e-01,3.626300843722451428e-01
4.772163483321524846e-01,2.910298788699032801e-01
4.971646058157768722e-01,2.875712961450521687e-01
5.107642890607860808e-01,3.615808103850360333e-01
4.569357922366621971e-01,3.398534555816014602e-01
3.462350821945408552e-01,7.370271402439798614e-02
2.829796255518075565e-01,1.175968649466810623e-01
2.929086564507799584e-01,7.148079792005215816e-02
3.537484873970814236e-01,1.176835992836048339e-01
2.830704397191990962e-01,1.177902967545434998e-01
2.962487978440095926e-01,1.332781160253905806e-01
3.020743144270310321e-01,6.559822941300033627e-02
3.311079482378731509e-01,6.416054854018743425e-02
3.174826541208162767e-01,6.204067336111226266e-02
3.423528769881594158e-01,7.024818703854368573e-02
3.375089821221200492e-01,1.351534001735251733e-01
3.448053008156785060e-01,1.298644800964157964e-01
3.107295512912071622e-01,6.278763285499711078e-02
2.851296984636494947e-01,1.215868598845121495e-01
3.281030760732863705e-01,1.389269430735761424e-01
3.533735711344520025e-01,8.372519755153168264e-02
4.276699052785259969e-01,3.309545404046372319e-01
4.179084495313682424e-01,3.994638919888344186e-01
4.422956456947034765e-01,3.515598690393860748e-01
3.784502516939067251e-01,3.338525321885634778e-01
4.344549620796266387e-01,3.371784684246789676e-01
4.156253975099945541e-01,3.251075705947655825e-01
3.717183411795753067e-01,3.833585248762034214e-01
3.967832226452089328e-01,3.244295285611031310e-01
3.797073346820345474e-01,3.327491542889097764e-01
4.247033440022484618e-01,3.290160796950385436e-01
3.914608606806934121e-01,3.993513473958269500e-01
1.440489712624790641e-01,6.918054842163114948e-01
7.182907872830388007e-02,7.169949313935699564e-01
1.382627068849187901e-01,6.843744213575762014e-01
1.368032562682495179e-01,6.829802659190115088e-01
7.288670283738829525e-02,7.015880527564001268e-01
9.153870189740927199e-02,7.460325201650602756e-01
1.458866190408708574e-01,7.285838953182188771e-01
1.307318089828024554e-01,6.784629619597023487e-01
1.375201441078048314e-01,6.836470660151191536e-01
1.362929722723913162e-01,7.413023071367177419e-01
8.844072200314230525e-02,7.441106285375427287e-01
7.779745024728562663e-02,7.331862565987181668e-01
1.279446079486782628e-01,6.769332749584218156e-01
1.324157352807520671e-01,7.442897152450436149e-01
1.472273671484474744e-01,7.253809766903419609e-01
9.717011764162729326e-02,7.486099196941221612e-01
1.341304455356367165e-01,6.807642724499067821e-01
6.344137793050982355e-01,4.126126922582905310e-02
5.691744807198226841e-01,7.397017171819589287e-02
6.217288097591864293e-01,1.616451780276119410e-02
6.343633137418431822e-01,4.078650804081890291e-02
5.601344631857462231e-01,6.164307007107744374e-02
5.601909062665255679e-01,6.176373738389136225e-02
5.570680414538428105e-01,5.188746697449272971e-02
5.649228125467542494e-01,6.940402707786100245e-02
5.944850823207993296e-01,8.420086783279782938e-02
5.582009046327951474e-01,3.369622124270577057e-02
6.026504228578442035e-01,8.356370831631462770e-02
6.152679337251513170e-01,1.143469194413184592e-02
5.793501085159508124e-01,8.069970572701271050e-02
5.854540434653420222e-01,8.288921245276553718e-02
6.289801384959944341e-01,2.495349142179393437e-02
6.346080068366078963e-01,4.523930099969648844e-02
6.237317061143704544e-01,7.219759022027931461e-02
5.804725675603583657e-01,8.119000463096787135e-02
6.345553220670968608e-01,4.718271743396092177e-02
1.693986251004171162e-01,9.842971881072447582e-01
1.297002472776845328e-01,4.522749607424326329e-02
1.189947830810635238e-01,4.132279625161097703e-02
1.624060307353394905e-01,9.768034907123820387e-01
1.744966380107464410e-01,9.941739699135919706e-01
1.555105010577219615e-01,4.167894618574313759e-02
1.120228941474969708e-01,3.650350905607539775e-02
1.639907083340672866e-01,3.575973531727232035e-02
1.736355469925713324e-01,9.919181546882704925e-01
1.740853985531572168e-01,9.930443124766531460e-01
1.314507689885016373e-01,4.554709207642107516e-02
1.580422947061964067e-01,9.736899377287757673e-01
1.046189497202140856e-01,9.860217759214237043e-01
1.383649430005933212e-01,9.679151513015411545e-01
5.399796377523474744e-02,4.700064500268230083e-01
5.899697051151053112e-02,4.744353900482302100e-01
1.042732607843132042e-01,4.107890440725359138e-01
9.222021284130416108e-02,4.053062841430069563e-01
7.737424816341766098e-02,4.043399966727099781e-01
8.495787487665829030e-02,4.041174351752482852e-01
8.835780851069735542e-02,4.816807988624565717e-01
1.175611626072844140e-01,4.262675235434097987e-01
4.329344873438647351e-02,4.450538564601914659e-01
1.019608558941134530e-01,4.093320845907172933e-01
5.012404240838710251e-02,4.209501713733619921e-01
1.180470920281042335e-01,4.273262199144869378e-01
4.503187179300121440e-02,4.314074849336968498e-01
1.145027323147209952e-01,4.209700799446465802e-01
7.491535764846153633e-02,8.774544889074419318e-01
7.709032181989550203e-02,8.846570901865890013e-01
7.719677404126265574e-02,8.547187445411802420e-01
1.512058650724223963e-01,8.789398299844886076e-01
8.465646251567277014e-02,8.431743801210801470e-01
1.345426738541083411e-01,9.025482090726713036e-01
8.766353481407396231e-02,8.402772081439175977e-01
1.082397118875512709e-01,9.085594391007927317e-01
7.985448339914853755e-02,8.495093464498972846e-01
1.324625663583657575e-01,8.358199117839588688e-01
8.653727076876922830e-02,8.983417913841108549e-01
7.683278969963833194e-02,8.556185186262424969e-01
9.166329360268155035e-02,9.023895737958005370e-01
9.577118967192960186e-04,2.821149736858947765e-01
4.990882845454265582e-02,2.595608020582883535e-01
5.196757753967060078e-02,2.524891359224283316e-01
9.820590819579808617e-01,2.221099963419728152e-01
2.604211955364221787e-02,2.821827046280823148e-01
4.967341321640883489e-02,2.301689921593820243e-01
4.581988491477429620e-02,2.672397298660629250e-01
9.966603669559137568e-01,2.803532729291154380e-01
5.012658718961526816e-02,2.313101704382173884e-01
9.870458719998987940e-01,2.165057316299883461e-01
9.843171349357927591e-01,2.710082873816122007e-01
4.702308518772095602e-02,2.249368804474155825e-01
5.922996808678040147e-03,2.834554983410566553e-01
2.135411432760114456e-02,2.834398824741988787e-01
4.166918741359661171e-02,2.723207195272522863e-01
8.462776477578794199e-03,2.064315264250569659e-01
4.124230804187836025e-02,2.175545761249118304e-01
9.788827172671382693e-01,2.703019427509000261e-01
1.556708459613115325e-04,3.282583726511947297e-01
2.647914079874223378e-02,2.547556623868230674e-01
3.845616442045758643e-02,3.197628276540679382e-01
9.760504159328682316e-01,3.063344169895422242e-01
4.351358196766270947e-02,3.141012698742571829e-01
3.412382373815026071e-02,2.588448332952393849e-01
9.748672140657363983e-01,2.788780545379649367e-01
9.775505326791047445e-01,2.725997451637839353e-01
1.497609096307786838e-02,2.520836674518554532e-01
4.648941623863747652e-02,3.093547529786868089e-01
9.754185440731072410e-01,2.773079566321388079e-01
4.354079680081070734e-03,2.527231952483099953e-01
7.348753095197820828e-01,6.175872175795179553e-01
6.906606027817222548e-01,6.701499502233818628e-01
6.602540427881034013e-01,6.397140668832987931e-01
7.242254494813005206e-01,6.024706171352934847e-01
6.778258686726005289e-01,6.650149668489312438e-01
7.088151501612889316e-01,5.942045675953941952e-01
7.098133173533341944e-01,5.944914701088942488e-01
6.789410453431914405e-01,6.656861685886389379e-01
6.954787134062943021e-01,5.929435904764578380e-01
6.604614683676711673e-01,6.231068740811555040e-01
6.605607789696005261e-01,6.226869618306803966e-01
7.079759776643353986e-01,5.939853788246095556e-01
7.258821014689195161e-01,6.040046728583755575e-01
3.019930715749624683e-01,9.262956581430967784e-01
3.004602652044671141e-01,8.774568845407322293e-01
2.967475121069749200e-01,8.834605729176593369e-01
3.637218403004749412e-01,8.785617206504323651e-01
2.995559603724644027e-01,8.787115258737462353e-01
3.076707482347752487e-01,8.701157664686082205e-01
3.449240765812264242e-01,8.641674274340910289e-01
3.693262033086145979e-01,8.904576113436986073e-01
4.043515064083342270e-01,4.511762761986927439e-02
4.198212572964620248e-01,4.121538791577934041e-02
4.312159508374029948e-01,4.242512015140977033e-02
4.509076276548455997e-01,1.058860131033533686e-01
4.293948881537967277e-01,1.184881461901703681e-01
4.014120660335794288e-01,1.137822596002213693e-01
3.944709623135527199e-01,5.198503160618671987e-02
4.592703724832102319e-01,7.051370244124133269e-02
3.831646157611097725e-01,8.805016795638583027e-02
3.913186982926622481e-01,1.051166521417351146e-01
4.042814906845496603e-01,4.515177384540192129e-02
4.060654468557864383e-01,1.161543180745713971e-01
4.363747627050680311e-01,4.414990957970631180e-02
4.511970928057688623e-01,1.055495067028512507e-01
3.825661041686004848e-01,8.408581209689727776e-02
4.176865659516788565e-01,4.136254051284247307e-02
3.824687055432451910e-01,8.292295564570748012e-02
6.320553367060529615e-01,9.169117328537393363e-02
6.834905955120041954e-01,3.670688292397222829e-02
7.019392460362442465e-01,8.509378559889850535e-02
6.276154221655370069e-01,8.128488425324659206e-02
6.934982316607064545e-01,4.419910744955385384e-02
6.963974119730694801e-01,4.756853107560519295e-02
6.265689289425590003e-01,6.694471887444101987e-02
7.044480621231635764e-01,7.127219748226934493e-02
6.278448492981579809e-01,8.211711825126861986e-02
6.435805288568758886e-01,3.891013215056234736e-02
6.699091946620049365e-01,3.252059730984929731e-02
6.935826241993576780e-01,9.835371570813106201e-02
6.474007813642159714e-01,3.664427944182113012e-02
6.876928659355681095e-01,1.033868494244802871e-01
6.972095227957726404e-01,4.866821610420837829e-02
6.834810973616178842e-01,3.670191644890946625e-02
6.922109852935762753e-01,4.292526694071767401e-02
3.025192572331121266e-01,3.808942192461320930e-01
2.694162856287275476e-01,3.102192708413936129e-01
3.016221703328871850e-01,3.812524555968631046e-01
3.209649754001223654e-01,3.650888513810324754e-01
3.264870564251930452e-01,3.483385441484417311e-01
3.113492861112440724e-01,3.137967507080288709e-01
3.154609625682052165e-01,3.721637780444403409e-01
2.766358708520390008e-01,3.073026141556307045e-01
3.176195896902613280e-01,3.697754706501273914e-01
3.238309864877951250e-01,3.302346567286507661e-01
3.177532608383056845e-01,3.696138487050873445e-01
2.680837925190206472e-01,3.109528429132784599e-01
3.180246846061773880e-01,3.692801418572323469e-01
2.607214333058257560e-01,3.164404667507578206e-01
2.819897883855657650e-01,3.834588185505869995e-01
3.256785903339355359e-01,3.361518807481077564e-01
8.391782896706261319e-01,5.960457383869530723e-01
9.137247675002690972e-01,5.917923183275923815e-01
9.094981862232222047e-01,5.626948714359560899e-01
8.574178433282338974e-01,5.479772113071021966e-01
8.782932623336322520e-01,5.434632287631790959e-01
4.336766015961117104e-01,6.325799307083972145e-02
5.030524467134546152e-01,2.733522499384718335e-02
4.696968387019020974e-01,6.147861982493042776e-03
4.998061747751930683e-01,6.828724725058951672e-02
5.073513011402683848e-01,4.399142417662845611e-02
4.313407426126208422e-01,3.256143634543992582e-02
4.824906686651889709e-01,8.789145764475120304e-03
4.895179555599170063e-01,7.798771660303255304e-02
4.423340968212761681e-01,1.600885790763208194e-02
4.393624790800809699e-01,1.895415865618825871e-02
5.048865719411603781e-01,3.148095299102460221e-02
4.294533763063496101e-01,4.921926218595137903e-02
5.007338754355890043e-01,2.340535247538125252e-02
9.244606522861507081e-01,1.872763401138897721e-01
9.670842244305357660e-01,1.830737833228233136e-01
9.057885033697047339e-01,1.395019732232431475e-01
9.035295967536741690e-01,1.540662731532972118e-01
9.267687024164154019e-01,1.883888702300705320e-01
9.259420079990982044e-01,1.880117392299979762e-01
9.049443019024858703e-01,1.421555590528346125e-01
9.403463578916051446e-01,1.916629233025167467e-01
9.207407596252815685e-01,1.850595503260849262e-01
9.723036363502025603e-01,1.779935253001150020e-01
9.188257121912425385e-01,1.836834971051237997e-01
9.134725818848262735e-01,1.787288782729162251e-01
3.134764505584055616e-01,3.141860858647593790e-01
2.896978416727161720e-01,2.401495491936275206e-01
3.094665202490351485e-01,2.409763897305561842e-01
3.216840508925796205e-01,3.093848003952655579e-01
2.635980316376193011e-01,2.968169643851602535e-01
3.246804142501958923e-01,3.068530497273233015e-01
3.184446538896785195e-01,2.450320453724492697e-01
3.357360424019475986e-01,2.682146448723744525e-01
2.594791454643439743e-01,2.847835431270266393e-01
2.892824672573721667e-01,2.402423021007888959e-01
3.034893983722853905e-01,3.169942443187485637e-01
1.248574171793534193e-01,3.911463550346768181e-01
1.149878616221257782e-01,4.645817107905199639e-01
9.722341868159112277e-02,4.469159188996519871e-01
1.099184086042810093e-01,3.974257827668122856e-01
1.254426149004224667e-01,3.910390461191138312e-01
1.174659174432351461e-01,3.933343997966604610e-01
1.700682977685107344e-01,4.199470737946432997e-01
1.699539418159720650e-01,4.195052295446877744e-01
1.546914976365437733e-01,4.614477674107165250e-01
1.699569139766660686e-01,4.195164495258724702e-01
1.699290443927097827e-01,4.194117649197490749e-01
1.203832130224290198e-01,4.667472191276281213e-01
1.683084618920727416e-01,4.146232188978455913e-01
1.108688006139696564e-01,3.967864166018473249e-01
1.000493103419781427e-01,4.073208043176061999e-01
1.376030180124952484e-01,4.681998282986583604e-01
1.586931423777461214e-01,4.582143896043002762e-01
9.376398875131361499e-02,4.225197038002387329e-01
1.465706563546929075e-01,3.931922711610711385e-01
1.645770417117173867e-01,4.513607025611450774e-01
1.050765345387494748e-01,4.576284136943387093e-01
1.693276897457332564e-01,4.416404977721831715e-01
7.238588475285555601e-01,9.109246847459551155e-02
6.597888713344004508e-01,1.306023905589278333e-01
6.746792878288514483e-01,1.515860809293239631e-01
6.587226197924636040e-01,1.136971366047500182e-01
7.360280363800832948e-01,1.249509925677075028e-01
7.329342711879701655e-01,1.357816402657855970e-01
7.363757040535303666e-01,1.196220114732489542e-01
7.363733900891374917e-01,1.193055409904475173e-01
6.683173892227018964e-01,9.357478478410842515e-02
6.784589633216990823e-01,8.553843899499544157e-02
7.360497361440629938e-01,1.147119156727392508e-01
7.253559746017929077e-01,1.469430139983707584e-01
7.047241795573995216e-01,1.581024717626836329e-01
7.219238189004947293e-01,8.941447289316818703e-02
7.253800981808908865e-01,1.469181152296463178e-01
7.209250715888357863e-01,8.863076427737529017e-02
3.001339160877664058e-01,7.706410340140668058e-01
2.642433218310857868e-01,7.702289038955911771e-01
2.893100537941021844e-01,8.434603989341684649e-01
2.751567214575895148e-01,8.436236774360593715e-01
2.441034288101963101e-01,7.948531540469957468e-01
2.923014444817544910e-01,7.675068284819653863e-01
2.729344388238288954e-01,8.431739600088434816e-01
3.083887716263456480e-01,8.337361762839352597e-01
2.741780846486338019e-01,8.434421704189005720e-01
3.059855274047092455e-01,8.357955718752541063e-01
2.818216641664506028e-01,8.441910298361108289e-01
3.098359706648386447e-01,8.323189005349960201e-01
2.690049959233514199e-01,7.682176147078982886e-01
2.526147056006206038e-01,7.791541813043152409e-01
9.356433194717699298e-01,5.327256552297321424e-01
8.863391545569664354e-01,5.093529244128937039e-01
8.856054775849768745e-01,4.843748748704440610e-01
9.551957696738968551e-01,4.737053636640474741e-01
8.877347211481455558e-01,4.789076687147222899e-01
9.023236839058131897e-01,5.289396389338770765e-01
9.571100562923833266e-01,4.768006169850925180e-01
9.619316423689382445e-01,4.985369294396245765e-01
8.839055458999524051e-01,4.960959740280446173e-01
8.962540131766498774e-01,5.242782991258420067e-01
8.862367439226356280e-01,4.824811822197763167e-01
9.151905775851146840e-01,4.574965916327314308e-01
8.996253159060191296e-01,4.644554446880330145e-01
8.915104555407332709e-01,3.207049450711758065e-01
9.009222607871770760e-01,2.439548385603467207e-01
8.829860353588905308e-01,3.172688688081452546e-01
8.739995541316264438e-01,2.555175183829681007e-01
9.041366661330930699e-01,2.440189954713683218e-01
8.838679636107676929e-01,2.482797567654044246e-01
8.695319158428237438e-01,3.050955141578726715e-01
8.656800991638694542e-01,2.680153496476306296e-01
8.722740170261988890e-01,2.573763757251569251e-01
8.647377092512029684e-01,2.954954713220161455e-01
8.676759367936839329e-01,3.021081523197927110e-01
8.646830688585462887e-01,2.953323244529858504e-01
9.328450551600724339e-01,2.593650517400297173e-01
2.348724802525901378e-01,4.929846645768278801e-01
2.531024026130225257e-01,4.728369926787049371e-01
2.321147457929506608e-01,5.090775068500635880e-01
2.329699058773661291e-01,4.992027613649664963e-01
2.621149372738839634e-01,5.454876320332804340e-01
2.348972806143962699e-01,5.220434816798394939e-01
2.881600535232827776e-01,4.723212663528742472e-01
3.080594157942841416e-01,5.202574068015829445e-01
2.914474293431664753e-01,4.741113149152437201e-01
3.025541357991913261e-01,5.307065177115605215e-01
2.431120361689497744e-01,4.802792854153375424e-01
2.323699920503837779e-01,5.027501160893510512e-01
3.694144659722679164e-02,1.690902424301065354e-01
3.686710618937280581e-02,1.688924788235045826e-01
9.927170559846892894e-02,1.259195292764520024e-01
1.125310875172206015e-01,1.552089717831988402e-01
4.895711179719920009e-02,1.856615224328099223e-01
5.274907945620569555e-02,1.221319803300155299e-01
3.725452904418244393e-02,1.406035596727412407e-01
6.931025421544942389e-02,1.940871649673454047e-01
3.705662767963974202e-02,1.693904206846875704e-01
5.832056052691498432e-02,1.192408595258334647e-01
1.118820130907213495e-01,1.623381081042971352e-01
9.890414157792623007e-01,5.351424063596237346e-01
9.426268959433080630e-01,5.684366138534978630e-01
9.641776697674961927e-01,5.383665843553225860e-01
1.641129997709978028e-02,5.561871203214077131e-01
1.658607970149161837e-02,5.565466900293700725e-01
2.021400103369441759e-02,5.775427104235597575e-01
9.641192006018241001e-01,5.383952976250602207e-01
9.559878750186309171e-01,6.031382642761355939e-01
9.500380225856013272e-01,5.501120419365616021e-01
9.850751192445570403e-01,5.345575283030734592e-01
9.424287923308034554e-01,5.765552240447522347e-01
9.488950756426151045e-01,5.951563643849275831e-01
9.787606549596880035e-01,6.124190850152172461e-01
9.789274956449757203e-01,6.124298840191155779e-01
9.961531493253937830e-01,6.095996063512486574e-01
9.547466657656052957e-01,5.448564466329793854e-01
1.528212332980016797e-02,5.540618328312370000e-01
9.574327411700874757e-01,6.043147015335342820e-01
9.423420862044302737e-01,5.751530360929337782e-01
1.324475021893833926e-02,5.960201484996604515e-01
9.550252570440975752e-01,6.022877545926202947e-01
9.458972165581316371e-01,5.570802224510384981e-01
1.973348437147315337e-02,5.661016720242774136e-01
9.423213194437889406e-01,5.723031435766710029e-01
2.011618068460574449e-02,5.685047373361180600e-01
3.850733432117854904e-01,2.344140416048959563e-01
4.565128730328614770e-01,2.356957025936551875e-01
4.462592550255137791e-01,2.214758507770024920e-01
3.820887179614424478e-01,2.579001377637543668e-01
4.355434784949758220e-01,2.147963614040955538e-01
4.495705156922520374e-01,2.247473275512087421e-01
4.509114368402875050e-01,2.263221579232987946e-01
4.222258361844024588e-01,2.118252228319780217e-01
4.410892660282713651e-01,2.840518433052119374e-01
4.517384266783511237e-01,2.273841237792717795e-01
4.050025204459988815e-01,2.149974607307768570e-01
4.534485428169671151e-01,2.718479579245546840e-01
4.024478725175824612e-01,2.854859438957814688e-01
3.895666446557329854e-01,2.746912342049639411e-01
3.867646469807364262e-01,2.705260831679534017e-01
9.606180863135347359e-01,1.876961425419461926e-01
9.069180205983501386e-01,1.702928558873199605e-01
8.955718445563327634e-01,2.298551381589657439e-01
9.026076006121921402e-01,2.363763582036919331e-01
9.233094527830362219e-01,2.436876983122384377e-01
9.164434980238883588e-01,1.666717349731595410e-01
9.053305245322840200e-01,2.381705019949573177e-01
9.047943968411653604e-01,1.715243719976389802e-01
8.875098779720154152e-01,1.953571234684242375e-01
9.254457346197388912e-01,2.437459903411577922e-01
9.308851784510828731e-01,1.660019940815476158e-01
9.198660601135761894e-01,2.433458774861685103e-01
9.550118506847565802e-01,2.302088366290885313e-01
9.365072146213031523e-01,1.672207747040642123e-01
5.500308207502289104e-01,3.947722129149880965e-01
5.280168026668842218e-01,3.540199584298223678e-01
5.504023401807327520e-01,3.900900306177801924e-01
4.726450887154353686e-01,3.946429458607406127e-01
4.771560488742176420e-01,4.082377542684161309e-01
4.822814058959233319e-01,3.632494891337945120e-01
5.488232904344384488e-01,3.783287546106203769e-01
5.458273120675027901e-01,4.077039457553399693e-01
5.119762129360679870e-01,3.502894802029336008e-01
4.853660845806841984e-01,3.601771378671152490e-01
4.874194270863867473e-01,3.584704715436373146e-01
4.953737119439461933e-01,3.536995283843086813e-01
4.996701387211038292e-01,8.934900754853212224e-01
5.770818178803953646e-01,9.003386142728997399e-01
5.055600676920318781e-01,8.791743044591099343e-01
5.731689041858557543e-01,9.179492105401355628e-01
5.165061366318103309e-01,9.335021520562545305e-01
5.187917368645063032e-01,9.349005350850144724e-01
5.121771355385718039e-01,9.301892935855256006e-01
5.132319159291491850e-01,5.001150289627059875e-01
5.152087092090549270e-01,4.247656072414104922e-01
4.655134887105815689e-01,4.691270075196312672e-01
5.240315433403959222e-01,4.286645539050208953e-01
5.140936299595721959e-01,4.244479951140034957e-01
