9.204360214283684449e-01,2.562920359062049735e-01
9.124477281704425069e-01,2.876086124236744701e-01
8.494588020306356180e-01,2.415242589979738064e-01
8.868542324813910582e-01,3.019177123065360790e-01
9.208418306248653540e-01,2.671348868842138846e-01
8.551677502780223872e-01,2.347547698076801193e-01
8.753112217579799292e-01,3.016489325670161370e-01
8.697861297614692955e-01,2.260504395333209349e-01
3.371657897605717658e-02,9.915332463648122152e-01
2.138328689684065864e-02,4.164037211590836812e-02
9.751615080779270084e-01,9.786869457893559998e-01
2.533576533863435287e-03,9.706683568723433186e-01
9.602621998997207253e-01,5.134661620847153635e-03
9.778881472967643207e-01,4.239714397274622903e-02
9.751577492655438828e-01,9.786898555692664647e-01
2.901735400111804530e-02,3.465919144471521496e-02
1.300472101327243557e-02,9.730841313788408664e-01
9.637410848026722876e-01,9.929140618155524178e-01
9.600282391204849608e-01,1.081041694353308998e-02
1.878881196418258348e-02,4.329798558925689045e-02
7.155295640503878118e-03,9.713602665453958673e-01
2.033279438038023135e-01,2.913968119543063895e-01
2.218227999013714369e-01,3.515452534829099362e-01
1.773717186124851575e-01,3.650836256977065264e-01
2.188270776411697649e-01,3.014324222472309911e-01
1.561293311668682515e-01,3.469321996539177499e-01
1.701729200665231811e-01,3.616633776570576941e-01
1.968012436754380257e-01,2.897324482717361094e-01
2.276175946980436016e-01,3.402878737706110379e-01
2.262200559749927287e-01,3.125824751514091893e-01
1.864716899951038842e-01,2.894152831119380376e-01
2.084893580940083424e-01,3.629215650711165031e-01
1.721475924884609265e-01,3.627852601302938296e-01
2.242209267190663491e-01,3.086463169573874232e-01
2.292442683327987896e-01,3.328291339577845731e-01
1.551670188898076896e-01,3.450414760136122361e-01
1.884958101641440731e-01,3.672885374550428628e-01
1.680970382919468875e-01,3.603108678821016486e-01
1.669454091592925682e-01,2.970739077480909485e-01
2.281720933625555892e-01,3.384131164464253549e-01
1.679619530540730210e-01,2.963335194917133264e-01
2.294869543099901377e-01,3.296357384129133816e-01
2.294732490132884717e-01,3.265655055231563297e-01
5.035385357863820799e-01,8.762406143051046925e-01
4.546295483360146550e-01,8.324100389315874926e-01
5.211567127981093783e-01,8.112849616156524446e-01
5.097296409393021754e-01,8.031758696806114983e-01
5.277931911820815669e-01,8.204203726279203357e-01
4.975359827371994004e-01,8.773916565278496726e-01
4.960512244453202935e-01,7.996116452741511837e-01
4.618158042225188886e-01,8.153170947503769472e-01
5.270780773149436049e-01,8.191183015732642625e-01
5.169998983801120662e-01,8.075927917158136626e-01
4.820069267510647681e-01,8.011466528237124463e-01
4.676141132603294226e-01,8.680841557558245380e-01
5.239476607666061492e-01,8.144732807523872298e-01
7.478642458936585191e-01,2.686664424432134157e-01
7.207398718447315389e-01,3.267493757822285683e-01
7.229154037962656210e-01,2.842160200937079439e-01
7.352016452844960526e-01,3.410994003263599916e-01
7.682558252999274195e-01,2.705829056325779192e-01
7.203118289269311303e-01,3.259918235091478489e-01
7.619997202889288168e-01,3.454977181638651529e-01
7.551309380199542343e-01,2.680976078260847162e-01
7.245888991726517903e-01,2.820708021145280631e-01
7.216076425462091271e-01,3.281749195063822233e-01
7.806458718882697267e-01,3.362069451830648759e-01
7.174381268732156203e-01,3.193975166995295378e-01
7.617069423240756532e-01,2.687574786313250974e-01
7.831210998348737684e-01,3.337748129939121511e-01
7.661769573110189802e-01,3.444421449387646827e-01
7.396661391293667398e-01,3.432784036309335374e-01
7.673655022821713745e-01,3.440499704716850626e-01
7.159747756226194637e-01,3.134133157207721343e-01
7.203399512499755186e-01,2.882682304812708707e-01
7.935413082610385249e-01,3.092080661569646116e-01
7.644043915256534261e-01,3.449501041455539929e-01
7.801506629860307518e-01,3.366445511850359451e-01
6.044322376372170957e-01,7.119906573434202635e-01
5.592519972143505935e-01,6.906326452416747808e-01
5.356922275015245649e-01,7.488483192118327025e-01
5.990385299563716348e-01,7.034736328120463345e-01
5.317633054568809969e-01,7.402285364180625216e-01
5.860849069495513985e-01,7.635896608293933907e-01
6.010009099576403280e-01,7.060413571818751066e-01
5.933043401687073670e-01,6.978682623778055261e-01
5.733956956728939458e-01,6.896412560260207769e-01
5.449420195045114879e-01,6.976895824539011137e-01
5.983539645707769417e-01,7.026730204405906566e-01
5.339848779722952132e-01,7.111613494642773370e-01
5.557841902438946935e-01,6.917013337931863237e-01
5.404053260626753286e-01,7.018548618670567008e-01
5.868990425702678149e-01,7.631821838407484293e-01
6.631349110243842104e-02,7.827453726519029154e-01
6.312694838901161676e-02,7.859542875869113265e-01
5.589334979622612859e-02,8.257480095505917994e-01
5.352327849728465842e-02,8.079377541132547469e-01
8.849088190075665716e-02,7.729609878487785357e-01
5.384690350609542403e-02,8.054887906596835956e-01
5.949744775274362629e-02,7.907603412049987179e-01
5.517401482442828298e-02,7.999651277826888007e-01
1.023431080182010122e-01,8.496018533520569571e-01
7.373004808661096088e-02,8.461448154153895507e-01
1.206880831386411140e-01,7.848989770096800322e-01
6.494482908901730300e-02,7.840333513338716420e-01
1.226105100495126499e-01,8.365808953334512577e-01
1.106492706149008742e-01,7.772951480190495310e-01
6.226860026627475259e-02,8.366976323997763476e-01
1.298760855577860973e-01,8.008378422468540592e-01
5.367839107390132147e-02,8.066157813052176051e-01
6.298926900896581471e-02,8.375456400995154871e-01
8.328034157726358355e-01,9.172549086284117470e-01
8.056453341344073094e-01,8.903243916121450496e-01
8.522013356689596142e-01,8.415904204712023606e-01
8.798168145501523707e-01,8.932293042306854725e-01
8.052018765290467339e-01,8.705799085098332446e-01
8.407170628704341286e-01,9.185865310760841229e-01
8.535732417652837078e-01,8.419413752190608724e-01
8.807457874289821298e-01,8.687969766215613010e-01
8.044728354346565302e-01,8.846511257175923015e-01
8.424721926561207219e-01,8.405479504982455996e-01
8.066364489578121688e-01,8.933298563644150869e-01
8.194127382413237681e-01,8.486249492697901520e-01
8.814292399861125560e-01,8.715410466779621723e-01
8.656212344362984590e-01,9.115960012212376284e-01
8.577177562966700197e-01,9.158711564175676667e-01
8.601805425673039185e-01,8.444210514923403688e-01
8.400864976012246688e-01,8.406659301103540649e-01
8.362348707603757259e-01,9.180386187564045786e-01
9.305534000155747387e-01,9.371755760597192397e-01
4.294493823268963340e-03,9.519700828986339403e-01
9.972792740560149083e-01,9.324402777975356882e-01
9.959087216743996995e-01,9.306108234078221964e-01
9.964773387616786549e-01,9.313429331375329134e-01
4.403338946392221231e-03,9.554902670180566160e-01
9.792311319549256154e-01,9.914471220475320479e-01
9.327748469842257473e-01,9.333705018188058755e-01
4.309111364021678270e-03,9.521687216423436739e-01
9.847107909698338268e-01,9.888601697330118290e-01
9.587186827957804303e-01,9.934326086325835359e-01
1.380815125494816442e-03,9.398603110973714481e-01
9.650746777908650875e-01,9.158746283787122522e-01
9.639466375926648567e-01,9.939736655370473573e-01
9.851296946639963581e-01,9.212548108785376666e-01
4.725952053028207311e-01,9.430669242777289796e-01
4.548570944080421730e-01,8.704046111795462615e-01
4.652971257057275101e-01,8.724129136288719666e-01
4.774987531689381393e-01,8.791752774679300053e-01
4.383195447257762223e-01,9.457037970711424935e-01
4.892800833794130333e-01,8.955310764568980009e-01
4.918116591646441438e-01,9.082386028958046031e-01
4.717844036913448891e-01,9.435316365741415190e-01
4.715305417810874977e-01,9.436718981812596274e-01
4.704614539267711892e-01,9.442360860012417589e-01
4.331503287931483537e-01,9.431909356352988771e-01
4.736608312629818629e-01,9.424159403324369189e-01
7.889884394482367114e-01,3.283886732312257251e-01
8.521176527991617400e-01,3.240292763289359668e-01
8.497967247430099347e-01,3.214859712401876290e-01
7.846714590720551552e-01,3.601375871666334105e-01
8.512087192321305951e-01,3.229790551066271664e-01
8.604902569097859777e-01,3.564431774873944581e-01
7.977002883708713687e-01,3.185835151175260838e-01
8.328681537146529479e-01,3.115052125936543237e-01
8.128023475785675078e-01,3.869953210487119266e-01
8.492259362198874006e-01,3.772013054162399182e-01
8.272925106578984389e-01,3.877831603545927597e-01
8.043031280650856374e-01,3.143063071435961420e-01
8.249288569512193137e-01,3.880253269514187253e-01
8.342344049461298816e-01,3.862033089428715815e-01
8.072650045647994377e-01,3.851861743301567831e-01
8.254825594891950225e-01,3.879816103521989135e-01
8.108349221980762911e-01,3.116696609802799278e-01
8.604869961636313347e-01,3.564601056335051088e-01
7.832943172537902843e-01,3.532550409762200694e-01
6.234381087237956809e-01,3.411415672384344733e-01
5.751137622249665737e-01,2.892230207669094777e-01
5.982211092619148518e-01,2.672038981507010580e-01
6.429214935936600206e-01,3.269078929799619226e-01
6.324553556496328444e-01,2.712106128263688243e-01
6.334940800525338256e-01,2.719052349433073168e-01
6.398607385406049897e-01,2.774153981133035130e-01
6.085621748881581139e-01,2.650558356894792134e-01
5.776858977444944143e-01,2.840638597513809316e-01
6.031318783445980269e-01,3.422316405898037650e-01
6.040730293587082134e-01,2.656297899090673265e-01
5.949851775347967386e-01,2.685156358993201486e-01
6.229518153589480578e-01,3.412975655466527480e-01
6.500756050328319047e-01,2.996112644367109890e-01
6.211708665597232004e-01,2.662396827109003161e-01
6.161314245453642924e-01,2.652668742820554204e-01
5.630826101078774126e-01,7.337175394314707777e-01
5.268493464098216172e-01,7.707010321993826851e-01
5.064382224992054482e-01,6.968808353683152434e-01
5.215457542990629136e-01,7.707183458794283348e-01
4.883283661306223600e-01,7.159770772297080477e-01
5.540212751481855546e-01,7.568137848738649698e-01
5.271190793482947168e-01,6.927941679969252808e-01
5.630079757104803351e-01,7.286168934240684347e-01
5.280965029837886293e-01,6.928830549092926949e-01
5.244131639293977409e-01,7.707985069705021175e-01
4.939305032240902116e-01,7.565864562278229455e-01
7.730245506275444933e-01,2.515051952565408588e-02
8.237064781069894925e-01,8.215907914790035460e-02
7.539172289641362656e-01,6.769593499334915221e-02
8.279612448130317937e-01,4.387162559152711638e-02
7.995425408934978551e-01,9.760082198017797084e-02
8.245575791296003709e-01,8.093411192068006299e-02
7.656822246399050957e-01,8.807478501037321883e-02
7.577004207676677483e-01,7.784718343897258086e-02
7.635633105295916989e-01,3.254289483321294585e-02
8.220237361758638839e-01,3.420292984073072112e-02
8.049911742068632803e-01,9.612147383000339829e-02
8.308955423631945170e-01,5.507226699519938290e-02
7.588550223163104125e-01,3.868491460355587969e-02
7.988518676313919320e-01,9.772921275454431178e-02
1.243763954089282670e-01,6.219267855706244186e-01
9.263028763137860777e-02,6.427685475149389482e-01
9.106861827586443248e-02,6.461313321396533471e-01
1.428606240689083706e-01,6.966867574941103536e-01
1.016299316752149740e-01,6.903818315058548594e-01
1.159297242192101202e-01,6.234944783707495608e-01
1.422627722085272328e-01,6.969417335245855494e-01
1.658354357785809252e-01,6.668944058451830026e-01
1.481909507217752109e-01,6.279168393276519655e-01
9.127982481720273156e-02,6.761448814216840519e-01
9.507230881451633753e-02,6.830483422055733111e-01
1.647132982188498629e-01,6.498622993253712066e-01
1.555860855335808313e-01,6.877593693686115950e-01
1.610834725544326718e-01,6.413813346841369389e-01
1.549028813769486312e-01,6.333065020373991327e-01
1.634204307514505183e-01,6.756055527425823826e-01
2.001426655888289274e-01,3.100219164733326038e-01
1.334185568919851461e-01,3.505256511031968336e-01
1.540225867588933539e-01,3.682958403289469107e-01
2.065854848474219241e-01,3.287194948572791930e-01
1.610550931233454552e-01,3.701863259458358923e-01
1.331014074863746399e-01,3.499379237858112335e-01
1.932049010080237328e-01,3.612131473349696753e-01
1.721427734895598916e-01,3.704836649483086441e-01
1.691649803286925935e-01,3.707146209161709671e-01
1.591746416285387267e-01,2.935468830694382136e-01
1.350828298574796027e-01,3.532738141092944817e-01
9.404547567489984772e-01,7.726908208773540787e-01
9.205445890201275905e-01,7.691399634871551871e-01
8.982316889455599362e-01,7.374105297721396113e-01
8.980618515516828326e-01,7.336720778984110458e-01
9.062751016270941262e-01,7.098078763863739926e-01
8.980679373244683239e-01,7.330740632670134094e-01
9.633130509829135324e-01,7.627537377778851324e-01
9.030960559692479128e-01,7.529529103984201610e-01
9.001856922392874605e-01,7.464758187637382525e-01
9.682010102852282030e-01,7.101038674933453088e-01
9.753988500561987518e-01,7.259646570134618004e-01
9.247795189322640663e-01,6.967099763073120178e-01
9.192749393744888975e-01,6.990246016562072784e-01
9.589181589787830751e-01,7.661882039776530817e-01
9.100062377176131312e-01,7.618862798956894666e-01
9.645586941840063044e-01,7.059635684887749507e-01
7.335361564938835954e-01,1.787217206072697073e-01
8.057471565470727404e-01,2.025318417477727229e-01
7.297181333476427945e-01,1.869642714680623263e-01
7.355059189785025930e-01,1.758132810256671508e-01
8.055930593975026976e-01,1.943117621223479918e-01
7.832941235924580914e-01,1.637259515624820416e-01
7.307762765609142619e-01,2.141802529468039007e-01
7.718423520321400222e-01,1.604101355963404585e-01
7.948286951995178207e-01,1.719097246730654227e-01
8.009576467902156383e-01,1.801426910653727842e-01
7.305554140838137478e-01,1.846607011681365151e-01
7.327961111282510487e-01,2.183197251720351562e-01
7.439072490536400295e-01,2.307784418931941861e-01
7.281761086455724730e-01,1.935238326521002139e-01
1.115486605737065484e-01,9.350725687698713262e-01
1.772642511309397706e-01,9.694077349206745575e-01
1.316858166978138178e-01,9.757766057364691825e-01
1.113159123443269727e-01,9.367307059382037338e-01
1.657455745826110216e-01,9.771255581266058421e-01
1.736556801575722953e-01,9.724963135372935996e-01
1.838209666000092668e-01,9.216014637690789213e-01
1.844399550627879858e-01,9.226995131778561454e-01
1.284820912442203866e-01,9.087994030797545975e-01
1.891665850037995422e-01,9.408806888484243514e-01
1.113495645644954485e-01,9.364552669198613621e-01
1.783491542776277916e-01,9.143443134911564130e-01
1.494279605452016324e-01,9.803868595037221745e-01
1.576289272437811639e-01,9.796616348420622566e-01
1.155856846082357059e-01,9.230496564825042549e-01
1.306278653788677524e-01,9.074709149406918751e-01
9.891044280252432319e-01,9.403712904057678901e-02
3.894891534491393831e-02,1.391266350551217112e-01
9.991851425659339370e-01,1.288458898509047268e-01
5.400695478178608316e-02,1.304007211587338844e-01
5.372574762017011396e-02,7.297020158666304990e-02
6.540616001891967624e-02,1.107733579529493056e-01
6.167747281122507724e-02,8.310986659873707827e-02
4.655468476410649925e-02,1.358502833477844285e-01
5.447830007580625744e-02,7.367587690950874735e-02
5.873415139052463180e-02,1.251194791368811510e-01
8.387335160496346420e-01,1.364390154519916631e-01
8.069558375119600946e-01,1.500645170292448372e-01
8.166419753497752287e-01,1.493734640576507289e-01
7.988959987499218984e-01,1.487799023578270652e-01
8.372994053555508076e-01,1.380265751911203820e-01
7.701782650841466626e-01,1.071086165051973182e-01
7.701837870663698071e-01,1.150607326864037661e-01
7.756764269703787518e-01,1.313729208591212783e-01
8.478091999527159750e-01,1.062746782310814986e-01
7.700102744516742481e-01,1.126419678524805124e-01
8.425752037350385804e-01,1.310904520605730150e-01
7.701657515588352654e-01,1.148816172273687958e-01
8.479119295734721673e-01,1.071974712676947022e-01
8.127359108207367067e-01,1.499450126269405437e-01
1.792871570311845852e-01,4.376892673442427106e-03
1.572126227596501169e-01,7.873048385681177819e-02
1.418494948432584002e-01,1.897829604184040481e-02
1.927380963784729728e-01,9.331319888868011558e-03
1.354955278138453567e-01,5.466344950262662372e-02
1.622517401026366546e-01,8.051486736852925263e-02
1.834376688003444555e-01,8.045618013100103161e-02
1.428009785347017502e-01,1.779704766001130589e-02
1.406594072632087467e-01,6.517319977672041131e-02
1.921536187454029598e-01,7.678397867859916570e-02
2.069487814148797122e-01,6.174627624012533206e-02
2.022969073552761676e-01,6.842708251832228805e-02
2.018828210319899563e-01,6.889857474232582990e-02
1.578704164319799930e-01,7.900833629948393610e-02
1.832857199963714157e-01,5.274692656548528313e-03
1.516872302075548962e-01,9.983460136131987184e-03
1.929146927836420389e-01,9.437194738218093737e-03
1.623269268292201195e-01,5.238060633270563704e-03
1.361273960893557844e-01,2.927236285323907977e-02
1.729442844775266330e-01,8.194887142285532666e-02
2.117130126555644143e-01,4.553760888664566686e-02
1.956156381336168204e-01,1.122289544647084997e-02
1.998789824539472793e-01,1.479091514903638563e-02
3.010138301995605170e-01,6.810797879378547304e-01
3.145264982380513441e-01,7.225820454454616737e-01
2.958791263125682414e-01,7.460384963161261762e-01
2.653206132354318791e-01,6.745741897276515964e-01
3.159519013717326796e-01,7.142744880179893174e-01
2.567841884172233913e-01,7.453073173657979167e-01
2.928763015310116291e-01,7.475356673178839007e-01
3.088894572752547973e-01,6.893522512737624286e-01
2.848655669063822615e-01,6.736060532998395800e-01
2.689831164548347475e-01,7.500995616570506064e-01
2.422733539021422189e-01,7.298175503540641484e-01
2.439413229054476773e-01,7.327268045269805796e-01
2.879277457975024102e-01,7.493533911682882520e-01
2.412372760946364381e-01,7.276559219776148613e-01
3.156480863793392766e-01,7.172853072265424901e-01
3.159820093880409964e-01,7.099966195879028330e-01
2.576753638976912453e-01,6.778930287551611089e-01
3.627730829030096360e-01,3.721881683235456761e-01
4.375531439940236189e-01,3.748196762118510272e-01
3.726980043309561230e-01,3.565660919231617987e-01
3.902216387082848570e-01,4.226058875312434515e-01
4.183404119654888231e-01,4.190928327279456744e-01
3.680515189552510669e-01,3.619258073225686823e-01
3.752742152119882268e-01,3.542988445617387128e-01
3.739440956170871910e-01,3.554192245819400853e-01
4.202204848186691377e-01,4.180082173635840115e-01
4.356532913028108855e-01,4.001595074547403263e-01
4.384623989286560164e-01,3.900789055744234290e-01
3.611232947383089531e-01,3.790309864500936432e-01
3.979407374647779827e-01,4.237476159083350957e-01
4.381568214006649753e-01,3.775037404103709360e-01
3.608682348319374178e-01,3.811675353421680179e-01
3.741811136506059676e-01,3.552120768942030327e-01
3.763195743701953089e-01,3.534861880087689645e-01
4.333717280675509209e-01,3.648111081495915009e-01
4.383227595962939649e-01,3.910064517143714835e-01
4.276637132698434263e-01,4.120722807025778978e-01
3.659307796925550527e-01,3.652109225027390660e-01
3.802425378995867300e-01,3.508955077481352713e-01
2.504888580339766357e-01,2.165806596839391640e-01
2.768896541163726743e-01,2.042648810233473333e-01
2.690792532813316429e-01,2.810482095285167237e-01
3.051739277753642288e-01,2.722772210440438378e-01
3.012844573622797117e-01,2.111788541506718908e-01
2.525451846913715492e-01,2.145402258446608146e-01
2.575229531035266306e-01,2.106492000431648970e-01
2.690197805668410602e-01,2.055068319835601787e-01
3.178889090887521141e-01,2.470739510969644226e-01
3.179705203089180920e-01,2.404200685253516656e-01
2.537362400677878327e-01,2.730523886197573358e-01
7.938463202644505667e-01,2.855044842266050709e-01
8.010968299000914561e-01,3.219829965241642888e-01
8.391585761159573442e-01,2.588111035995739884e-01
8.655746776799142506e-01,3.155353537978986544e-01
8.291561471826384144e-01,2.580360492422389407e-01
8.674713628021684109e-01,2.826352251499699153e-01
8.415184849521520905e-01,2.593815751379949797e-01
8.022878883768841396e-01,2.707406852970213329e-01
8.463391600484749810e-01,3.330414767717054803e-01
8.302691322608389823e-01,2.579946473498268555e-01
8.316084398339577133e-01,2.579869047103067192e-01
7.934062554036626080e-01,3.070562986000704431e-01
8.369515909087763550e-01,2.584154276978258280e-01
8.039730456162618166e-01,2.690022794263729478e-01
9.509930697737479788e-01,3.284671277371376541e-01
8.924017850249066353e-01,3.068757269006196498e-01
9.319999002424831369e-01,3.052519018731684186e-01
8.765311203243881799e-01,3.273194402567299877e-01
9.290495208593575471e-01,3.038299479979301720e-01
9.168561663181523658e-01,3.007739513121823194e-01
9.285663953973343210e-01,3.757722444906871351e-01
9.085134741276822412e-01,3.784313511610906122e-01
9.513570644770784623e-01,3.297598946926343366e-01
9.468859942998133494e-01,3.601095830366743966e-01
9.377611353754470302e-01,3.703771352166533859e-01
9.152035172177449551e-01,3.006700817426812278e-01
8.747714335399315866e-01,3.441444591394214880e-01
9.496185144350796081e-01,3.547691407057812496e-01
8.884359326927289136e-01,3.098048888208798091e-01
8.816639175059697298e-01,3.622206894289143886e-01
8.840059033240514896e-01,3.652183115732464125e-01
9.186634396043392714e-01,3.784291703928883699e-01
9.343850959112771637e-01,3.727598767344533770e-01
8.874352867853370075e-01,3.106759847227384963e-01
9.008925928456532617e-01,9.055610408775769393e-01
9.178376894528701424e-01,9.779915146296568329e-01
9.355365964115376354e-01,9.028032486637970200e-01
8.990011117981484556e-01,9.713417034466430566e-01
9.565671680831233648e-01,9.229259026746650107e-01
9.139680976380397670e-01,9.774825296269263886e-01
8.833578311333409872e-01,9.285853505404915165e-01
9.399133952090031885e-01,9.048832205558440256e-01
9.525763131673529172e-01,9.620397151883539610e-01
9.519782360639968966e-01,9.628399329438057652e-01
8.835458799195721191e-01,9.279316054004400627e-01
9.460179357849792803e-01,9.690484318523355789e-01
8.837691638809208605e-01,9.509069831434165954e-01
8.785990686146435968e-02,9.659415559768789183e-01
8.653271231526107887e-02,9.645693727066240175e-01
1.303557335663266259e-01,9.741364694648275702e-01
1.457784317954408659e-01,9.624959627380237359e-01
1.496479296056056341e-01,9.195660146680991742e-01
1.522350231983578828e-01,9.507218156800817388e-01
1.373162783691255773e-01,9.703499724932833637e-01
1.189694338566790605e-01,9.769928534468264036e-01
1.543010032152609123e-01,9.366480787748675541e-01
9.549676088315259270e-02,9.044155818755984511e-01
8.233998109694649903e-02,9.170879160679101805e-01
8.396333279063557253e-02,9.614738039099460787e-01
1.474069645258289651e-01,9.603058839105044209e-01
1.481153983206564273e-01,9.592434641247935545e-01
8.429122798032591402e-02,9.619067320178632530e-01
1.528969920979204589e-01,9.276293499500624096e-01
7.747104015622593987e-02,9.479775118032977010e-01
8.971738868249885812e-02,9.085570338248283306e-01
1.543189609176586208e-01,9.372553248151397343e-01
1.255843610603362137e-01,9.757813217129980288e-01
1.425086723647427389e-01,9.101116705943582685e-01
9.541368361746034588e-02,9.044644676335251710e-01
3.779883895833612284e-01,2.447554230077918502e-01
3.735375158606607515e-01,1.685905918141494819e-01
3.959250141009926782e-01,1.805066892541503654e-01
3.831714368011845395e-01,1.714388386062232483e-01
3.577509011339949918e-01,1.693041411600030577e-01
3.871425460081318604e-01,2.408529461238259617e-01
3.950178446162503354e-01,1.795669698203666009e-01
3.307208199790961367e-01,1.936503379856804319e-01
3.546138840299050687e-01,1.702429147735194936e-01
4.059569866554575412e-01,2.010770293015868848e-01
3.972773148514199271e-01,2.322935327297615260e-01
3.405556892854454953e-01,1.787593637066066943e-01
3.470160991534942951e-01,1.738236998347689188e-01
3.658671350732827232e-01,1.681298594221429243e-01
4.005696153987700625e-01,1.865777541957371888e-01
3.447536396652626789e-01,1.753151658961776826e-01
1.819463003880434360e-01,9.107941359020541583e-01
1.298591308443269032e-01,8.769255185272699649e-01
1.091042858596700249e-01,9.331413560056714962e-01
1.636137027565349178e-01,8.805374920388747695e-01
1.042025013660560773e-01,9.091126260744140097e-01
1.781475019946900940e-01,9.307445092565841405e-01
1.233924431761629081e-01,8.799248438517061066e-01
1.058303742816011361e-01,9.016799786202254197e-01
1.716196252578547077e-01,9.402919822619376644e-01
1.162514025307327392e-01,8.852399254171671172e-01
1.689218800051366931e-01,9.429298287499281450e-01
1.526934084435796202e-01,9.515527122920248715e-01
1.694596041087252647e-01,8.849840147558722947e-01
1.059473857538772712e-01,9.261031798982974905e-01
2.964011826277087036e-01,9.399658564762582158e-03
3.026350616694877815e-01,9.996121922352378952e-01
2.953446129776141627e-01,1.203171879710109721e-02
3.502733205413297024e-01,9.906805224338033344e-01
3.601221727340969125e-01,9.980435620341999714e-01
3.591365977859745651e-01,9.970641966005664436e-01
2.936626104511640412e-01,3.221938817677274386e-02
2.941924275168209535e-01,1.582882074751844684e-02
3.463515610785937726e-01,9.888881492983557786e-01
3.327819451780297255e-01,9.862014614277712088e-01
3.153764688514115178e-01,9.899563211574543553e-01
3.412693943972904820e-01,6.322901451954281160e-02
2.954291608743562225e-01,3.871692937237132537e-02
3.091451484234107872e-01,5.686437414952646291e-02
7.701922014396427318e-01,5.549356709834594170e-01
7.842541753651980363e-01,6.024628802621687651e-01
7.574291415567571129e-01,5.492927324360048491e-01
7.716866147452710045e-01,6.185309065309102516e-01
7.857322635340350248e-01,5.983286263235687574e-01
7.641650291881267876e-01,5.515841655012485578e-01
7.860990938217556900e-01,5.970005650767298278e-01
7.790314841619420116e-01,5.631922292013998854e-01
7.096146453685195921e-01,5.928981829458150887e-01
7.871531535653036871e-01,5.835377492499963514e-01
7.518767325866816398e-01,5.483704771900851371e-01
7.422746236320004742e-01,6.258658435087417482e-01
7.475965413527160264e-01,6.263227289097230699e-01
7.794756547815507863e-01,6.107611736660670809e-01
7.436641513124576663e-01,6.260561506507180685e-01
7.669135372957193164e-01,5.529402338050802834e-01
1.399356992739375360e-01,6.708944204595532756e-01
1.463489000924965144e-01,6.734080810358753499e-01
1.369558576013356344e-01,7.466101452384594772e-01
1.678438998351237665e-01,7.119285776600196014e-01
1.026044707039557025e-01,7.372254291444968466e-01
9.083419930641704887e-02,7.169569187311356506e-01
1.390974925076064184e-01,7.460978767387959065e-01
1.581614429901235241e-01,7.343044561315476004e-01
9.207274010117111329e-02,6.954764550172524151e-01
9.240902616287764715e-02,7.222037239301214440e-01
1.561103646403209089e-01,6.803102177524160687e-01
1.383379392012501208e-01,7.462941963335132378e-01
1.009066572464484002e-01,7.355782675397618542e-01
9.761845968411919650e-02,6.850406118302159175e-01
1.141327230132938575e-01,6.722323092931803412e-01
8.989107302809296041e-02,7.074725966023266421e-01
1.203895084317053027e-01,6.702637930641532904e-01
1.678611630936756305e-01,7.117340509231424583e-01
1.384659858877495264e-01,6.704943562611866970e-01
1.010101238793986306e-01,6.810720836227637243e-01
9.773164557228047888e-02,6.848894539901100309e-01
3.054039303665578298e-01,5.168894708562171703e-01
3.076842603188392755e-01,5.247734652166253788e-01
3.804572101920685179e-01,4.963783889382992198e-01
3.104383641906112712e-01,4.898189954173147176e-01
3.421845549951157417e-01,5.490646443553426348e-01
3.051425127761288603e-01,5.152117049435650520e-01
3.747245543567405135e-01,4.860941673284024378e-01
3.053096114403323624e-01,5.037391200067511399e-01
3.143302664019736459e-01,4.844682076170487295e-01
3.282145795551806855e-01,4.742460676194355518e-01
3.048606615473153369e-01,5.078334110498050613e-01
3.813789581387623251e-01,5.209135042716233066e-01
3.084595373865720580e-01,4.935268352177187845e-01
4.514649617943960469e-01,2.655378743902352401e-01
4.752329979394968040e-01,3.105937495514536906e-01
5.109155428943037425e-01,2.415494762283994512e-01
4.978471983960173763e-01,3.124170975986901855e-01
4.809296588357846458e-01,2.361464565419719164e-01
4.524128000074655320e-01,2.863773757782498430e-01
4.881668053107477423e-01,3.132854416887959625e-01
4.553444909771943161e-01,2.931221089162915905e-01
5.083640162297428100e-01,2.400172421429226932e-01
4.780422968960618135e-01,3.115779953438256311e-01
5.268380334328277570e-01,2.858681855059541088e-01
5.104571463731568670e-01,2.412544110819295484e-01
8.111216805189745971e-01,9.472682156757499250e-01
7.806912574220888912e-01,8.764345475983517098e-01
7.631404342423113718e-01,9.032259427664155460e-01
8.407601379943602238e-01,9.106527856510895358e-01
8.281485469301984592e-01,9.381182381104746781e-01
7.648839223078762739e-01,8.963526937854185972e-01
7.902366992898506304e-01,9.466909137470650437e-01
7.769043798835050252e-01,9.395220966424667752e-01
8.394020442417532424e-01,9.196442088091911771e-01
7.741158825275216149e-01,9.369935560542168584e-01
4.843431703965813545e-02,2.771103235809092014e-01
1.607657910670482609e-02,3.348010658906439563e-01
1.134711644761905724e-02,3.175179826730675225e-01
8.881386411811592607e-02,3.091182973991106753e-01
1.420178369422221698e-02,3.014042961002464383e-01
1.955136878378425577e-02,2.921411443085746851e-01
5.076188156378815680e-02,3.551847794457464458e-01
8.046404141098703611e-02,2.912019314564604500e-01
8.887757059168274743e-02,3.227709674272574158e-01
6.510278498458654806e-02,3.523077709789895762e-01
2.306509414578216538e-02,2.882042882381017912e-01
5.317694959935220095e-02,3.550866779005136253e-01
